0.15038373318043533	0.852868531952443	-0.5000000000000002
0.14755327242798208	0.8368161913459136	-0.5272254676105025
0.14457423803774921	0.8199212477685699	-0.5539200638661103
0.1414496296448457	0.8022007129964713	-0.580056909571198
0.13818259346506145	0.7836724301060276	-0.6056096871376668
0.13477641912689486	0.764355055507535	-0.6305526670845225
0.13123453635917529	0.7442680401597497	-0.654860733945285
0.12756051153761735	0.723431609984424	-0.6785094115571321
0.12375804409378251	0.7018667455005153	-0.7014748877063214
0.11983096279006548	0.6795951606985844	-0.7237340381050702
0.11578322186445464	0.656639281176645	-0.7452644496757547
0.11161889704894973	0.6330222215594892	-0.7660444431189779
0.10734218146564521	0.6087677622242186	-0.7860530947427875
0.10295738140461197	0.583900325355422	-0.8052702575310586
0.09846891198782781	0.5584449503541039	-0.8236765814298327
0.09388129272352408	0.5324272686251302	-0.8412535328311813
0.08919914295542425	0.5058734777685784	-0.8579834132349771
0.08442717721145587	0.47881031520097206	-0.8738493770697849
0.07957020045662093	0.45126503123297085	-0.8888354486549234
0.07463310325480317	0.4232653616306164	-0.9029265382866213
0.06962085684438518	0.39483949968776866	-0.9161084574320696
0.0645385081326322	0.36601606783784657	-0.9283679330160726
0.059391174613884753	0.3368240888334653	-0.9396926207859083
0.05418403921667535	0.3072929565229838	-0.9500711177409454
0.04892234508495915	0.2774524062533925	-0.9594929736144974
0.04361139029871202	0.24733248492933751	-0.9679487013963562
0.038256522539213335	0.21696352075843564	-0.975429786885407
0.03286313370438415	0.18637609271333974	-0.9819286972627067
0.027436654479603285	0.15560099974130684	-0.9874388886763943
0.021982548869467072	0.12466922975226638	-0.9919548128307953
0.016506308696000102	0.09361192841662305	-0.9954719225730846
0.011013448068856214	0.062460367804207995	-0.9979866764718844
0.005509497833077005	0.031245914895952773	-0.9994965423831851
2.1265768495757722e-17	1.2060416625018976e-16	-1.0


-0.0	0.0	1.0
-0.005509497833077001	0.031245914895952766	0.9994965423831851
-0.011013448068856227	0.062460367804208106	0.9979866764718844
-0.016506308696000133	0.09361192841662327	0.9954719225730846
-0.021982548869467038	0.12466922975226627	0.9919548128307953
-0.027436654479603268	0.15560099974130684	0.9874388886763943
-0.03286313370438416	0.18637609271333988	0.9819286972627067
-0.038256522539213286	0.21696352075843547	0.975429786885407
-0.04361139029871198	0.24733248492933746	0.9679487013963562
-0.04892234508495912	0.2774524062533925	0.9594929736144974
-0.05418403921667534	0.30729295652298394	0.9500711177409454
-0.059391174613884684	0.33682408883346515	0.9396926207859084
-0.06453850813263216	0.36601606783784657	0.9283679330160726
-0.06962085684438515	0.39483949968776877	0.9161084574320696
-0.07463310325480317	0.4232653616306166	0.9029265382866212
-0.07957020045662086	0.45126503123297074	0.8888354486549235
-0.08442717721145582	0.47881031520097206	0.8738493770697849
-0.08919914295542418	0.5058734777685784	0.8579834132349771
-0.09388129272352404	0.5324272686251303	0.8412535328311812
-0.09846891198782773	0.5584449503541038	0.8236765814298328
-0.1029573814046119	0.583900325355422	0.8052702575310586
-0.10734218146564517	0.6087677622242187	0.7860530947427875
-0.11161889704894962	0.633022221559489	0.766044443118978
-0.11578322186445456	0.6566392811766449	0.7452644496757548
-0.11983096279006543	0.6795951606985845	0.7237340381050701
-0.12375804409378247	0.7018667455005155	0.7014748877063213
-0.12756051153761724	0.7234316099844239	0.6785094115571322
-0.1312345363591752	0.7442680401597497	0.654860733945285
-0.13477641912689475	0.764355055507535	0.6305526670845225
-0.1381825934650614	0.7836724301060277	0.6056096871376666
-0.1414496296448456	0.8022007129964712	0.5800569095711982
-0.14457423803774913	0.8199212477685699	0.5539200638661103
-0.14755327242798202	0.8368161913459137	0.5272254676105024
-0.15038373318043527	0.8528685319524433	0.4999999999999999
-0.15306277026105902	0.8680621062418664	0.4722710747726827
-0.15558768610660534	0.8823816155727779	0.444066612605774
-0.15795593834084573	0.8958126414130945	0.41541501300188644
-0.16016514233452844	0.9083416598582942	0.38634512569312857
-0.16221307360649803	0.9199560552488417	0.3568862215918719
-0.16409767006355935	0.9306441328730896	0.32706796331742155
-0.16581703407683052	0.9403951307428593	0.2969203753282749
-0.16736943439249444	0.9491992304298529	0.266473813690035
-0.16875330787502454	0.9570475669519769	0.23575893550942728
-0.1699672610811299	0.9639322376996289	0.20480666806519066
-0.17101007166283433	0.9698463103929541	0.17364817766693041
-0.17188068959827732	0.9747838300620651	0.14231483827328512
-0.17257823824899707	0.9787398250431908	0.1108381999010111
-0.17310201524263089	0.9817103119847205	0.07924995685678844
-0.1734514931801449	0.9836922998581011	0.04758191582374218
-0.17362632016688	0.9846837929695506	0.01586596383480793
-0.17362632016688	0.9846837929695506	-0.01586596383480803
-0.1734514931801449	0.9836922998581011	-0.04758191582374228
-0.17310201524263089	0.9817103119847205	-0.07924995685678854
-0.17257823824899707	0.9787398250431908	-0.11083819990101099
-0.17188068959827732	0.9747838300620651	-0.14231483827328523
-0.17101007166283433	0.9698463103929541	-0.1736481776669303
-0.1699672610811299	0.9639322376996289	-0.20480666806519074
-0.16875330787502454	0.9570475669519769	-0.23575893550942717
-0.16736943439249444	0.9491992304298529	-0.26647381369003503
-0.16581703407683052	0.9403951307428593	-0.2969203753282748
-0.16409767006355935	0.9306441328730896	-0.32706796331742166
-0.16221307360649803	0.9199560552488418	-0.3568862215918718
-0.16016514233452844	0.9083416598582941	-0.3863451256931287
-0.15795593834084573	0.8958126414130946	-0.4154150130018863
-0.15558768610660534	0.8823816155727779	-0.4440666126057741
-0.15306277026105902	0.8680621062418664	-0.4722710747726826
-0.15038373318043524	0.852868531952443	-0.5000000000000002
-0.147553272427982	0.8368161913459136	-0.5272254676105025
-0.14457423803774913	0.8199212477685699	-0.5539200638661103
-0.14144962964484561	0.8022007129964713	-0.580056909571198
-0.13818259346506137	0.7836724301060276	-0.6056096871376668
-0.13477641912689475	0.764355055507535	-0.6305526670845225
-0.1312345363591752	0.7442680401597497	-0.654860733945285
-0.12756051153761727	0.723431609984424	-0.6785094115571321
-0.12375804409378242	0.7018667455005153	-0.7014748877063214
-0.11983096279006542	0.6795951606985844	-0.7237340381050702
-0.11578322186445457	0.656639281176645	-0.7452644496757547
-0.11161889704894966	0.6330222215594892	-0.7660444431189779
-0.10734218146564514	0.6087677622242186	-0.7860530947427875
-0.1029573814046119	0.583900325355422	-0.8052702575310586
-0.09846891198782774	0.5584449503541039	-0.8236765814298327
-0.09388129272352402	0.5324272686251302	-0.8412535328311813
-0.08919914295542418	0.5058734777685784	-0.8579834132349771
-0.08442717721145582	0.47881031520097206	-0.8738493770697849
-0.07957020045662087	0.45126503123297085	-0.8888354486549234
-0.07463310325480313	0.4232653616306164	-0.9029265382866213
-0.06962085684438513	0.39483949968776866	-0.9161084574320696
-0.06453850813263216	0.36601606783784657	-0.9283679330160726
-0.05939117461388472	0.3368240888334653	-0.9396926207859083
-0.05418403921667531	0.3072929565229838	-0.9500711177409454
-0.04892234508495912	0.2774524062533925	-0.9594929736144974
-0.04361139029871199	0.24733248492933751	-0.9679487013963562
-0.038256522539213314	0.21696352075843564	-0.975429786885407
-0.03286313370438413	0.18637609271333974	-0.9819286972627067
-0.027436654479603268	0.15560099974130684	-0.9874388886763943
-0.02198254886946706	0.12466922975226638	-0.9919548128307953
-0.01650630869600009	0.09361192841662305	-0.9954719225730846
-0.011013448068856208	0.062460367804207995	-0.9979866764718844
-0.005509497833077002	0.031245914895952773	-0.9994965423831851
-2.126576849575771e-17	1.2060416625018976e-16	-1.0


-0.0	0.0	1.0
-0.015863966749033818	0.027477196418909854	0.9994965423831851
-0.03171195982828224	0.05492672563016807	0.9979866764718844
-0.047528021652091315	0.08232094828465589	0.9954719225730846
-0.0632962267868746	0.10963228072226902	0.9919548128307953
-0.0790006979866749	0.13683322274632534	0.9874388886763943
-0.09462562218020507	0.16389638531393175	0.9819286972627067
-0.11015526639327027	0.19079451811442869	0.975429786885407
-0.12557399359053956	0.21750053700814317	0.9679487013963562
-0.14086627842071478	0.24398755129782146	0.9594929736144974
-0.1560167228492435	0.27022889080528206	0.9500711177409454
-0.17101007166283427	0.29619813272602386	0.9396926207859084
-0.1858312278301637	0.3218691282347512	0.9283679330160726
-0.20046526770330678	0.34721602881502384	0.9161084574320696
-0.21489745604458574	0.3722133122865222	0.9029265382866212
-0.2291132608637051	0.39683580850371947	0.8888354486549235
-0.24309836805023424	0.4210587247000846	0.8738493770697849
-0.25683869578670304	0.4448576704522964	0.8579834132349771
-0.27032040872779867	0.4682086822393329	0.8412535328311812
-0.28352993193138526	0.4910882475717049	0.8236765814298328
-0.2964539645273201	0.5134733286665403	0.8052702575310586
-0.3090794931103025	0.5353413856446789	0.7860530947427875
-0.32139380484326946	0.5566703992264194	0.766044443118978
-0.33338450025814564	0.577438892903068	0.7452644496757548
-0.34503950574105585	0.5976259545619624	0.7237340381050701
-0.3563470856894313	0.6172112575431957	0.7014748877063213
-0.3672958543287665	0.6361750811068411	0.6785094115571322
-0.37787478717712897	0.6544983302900642	0.654860733945285
-0.38807323214587824	0.6721625551341331	0.6305526670845225
-0.3978809202654159	0.689149969261962	0.6056096871376666
-0.4072879760251677	0.7054434677874856	0.5800569095711982
-0.41628492731738553	0.7210266445388294	0.5539200638661103
-0.424862714974757	0.735883808577934	0.5272254676105024
-0.4330127018922192	0.7500000000000001	0.4999999999999999
-0.4407266817237908	0.7633610049968439	0.4722710747726827
-0.4479968871456677	0.7759533701689973	0.444066612605774
-0.45481599767725894	0.7877644160721414	0.41541501300188644
-0.4611771470522905	0.7987822499842311	0.38634512569312857
-0.4670739301325531	0.8089957778804584	0.3568862215918719
-0.472500409357334	0.8183947156039959	0.32706796331742155
-0.4774511207220367	0.8269695992212697	0.2969203753282749
-0.4819210792799708	0.8347117945513388	0.266473813690035
-0.4859057841617706	0.8416135058597838	0.23575893550942728
-0.48940122310738915	0.8476677837083502	0.20480666806519066
-0.4924038765061038	0.8528685319524433	0.17364817766693041
-0.4949107209404661	0.85721051387943	0.14231483827328512
-0.49691923223062684	0.8606893574815642	0.1108381999010111
-0.49842738797597097	0.8633015598582271	0.07924995685678844
-0.49943366959150376	0.8650444907430523	0.04758191582374218
-0.4999370638369373	0.8659163951523811	0.01586596383480793
-0.4999370638369373	0.8659163951523811	-0.01586596383480803
-0.49943366959150376	0.8650444907430523	-0.04758191582374228
-0.49842738797597097	0.8633015598582271	-0.07924995685678854
-0.49691923223062684	0.8606893574815642	-0.11083819990101099
-0.4949107209404661	0.85721051387943	-0.14231483827328523
-0.4924038765061038	0.8528685319524433	-0.1736481776669303
-0.48940122310738915	0.8476677837083502	-0.20480666806519074
-0.4859057841617706	0.8416135058597838	-0.23575893550942717
-0.4819210792799708	0.8347117945513388	-0.26647381369003503
-0.4774511207220367	0.8269695992212697	-0.2969203753282748
-0.472500409357334	0.8183947156039959	-0.32706796331742166
-0.46707393013255316	0.8089957778804585	-0.3568862215918718
-0.46117714705229046	0.798782249984231	-0.3863451256931287
-0.454815997677259	0.7877644160721415	-0.4154150130018863
-0.4479968871456677	0.7759533701689973	-0.4440666126057741
-0.4407266817237908	0.7633610049968439	-0.4722710747726826
-0.4330127018922191	0.7499999999999999	-0.5000000000000002
-0.42486271497475697	0.7358838085779339	-0.5272254676105025
-0.41628492731738553	0.7210266445388294	-0.5539200638661103
-0.40728797602516775	0.7054434677874857	-0.580056909571198
-0.3978809202654158	0.6891499692619619	-0.6056096871376668
-0.38807323214587824	0.6721625551341331	-0.6305526670845225
-0.37787478717712897	0.6544983302900642	-0.654860733945285
-0.36729585432876655	0.6361750811068412	-0.6785094115571321
-0.3563470856894312	0.6172112575431955	-0.7014748877063214
-0.3450395057410558	0.5976259545619623	-0.7237340381050702
-0.3333845002581457	0.5774388929030682	-0.7452644496757547
-0.32139380484326957	0.5566703992264196	-0.7660444431189779
-0.3090794931103024	0.5353413856446788	-0.7860530947427875
-0.2964539645273201	0.5134733286665403	-0.8052702575310586
-0.2835299319313853	0.491088247571705	-0.8236765814298327
-0.2703204087277986	0.4682086822393328	-0.8412535328311813
-0.25683869578670304	0.4448576704522964	-0.8579834132349771
-0.24309836805023424	0.4210587247000846	-0.8738493770697849
-0.22911326086370515	0.3968358085037196	-0.8888354486549234
-0.21489745604458563	0.372213312286522	-0.9029265382866213
-0.20046526770330672	0.3472160288150237	-0.9161084574320696
-0.1858312278301637	0.3218691282347512	-0.9283679330160726
-0.17101007166283436	0.29619813272602397	-0.9396926207859083
-0.15601672284924342	0.2702288908052819	-0.9500711177409454
-0.14086627842071478	0.24398755129782146	-0.9594929736144974
-0.12557399359053958	0.21750053700814323	-0.9679487013963562
-0.11015526639327035	0.19079451811442882	-0.975429786885407
-0.094625622180205	0.1638963853139316	-0.9819286972627067
-0.0790006979866749	0.13683322274632534	-0.9874388886763943
-0.06329622678687466	0.10963228072226912	-0.9919548128307953
-0.0475280216520912	0.08232094828465568	-0.9954719225730846
-0.031711959828282184	0.05492672563016798	-0.9979866764718844
-0.01586396674903382	0.02747719641890986	-0.9994965423831851
-6.123233995736764e-17	1.0605752387249069e-16	-1.0


-0.0	0.0	1.0
-0.024305007147843196	0.02039432253351639	0.9994965423831851
-0.048585541213735754	0.04076810971299422	0.9979866764718844
-0.07281715375804607	0.061100846861755764	0.9954719225730846
-0.09697544560096782	0.08137206063702451	0.9919548128307953
-0.12103609139042594	0.101561339644846	0.9874388886763943
-0.14497486409564406	0.12164835499263127	0.9819286972627067
-0.16876765940171085	0.14161288075862843	0.975429786885407
-0.19239051998058204	0.16143481435771156	0.9679487013963562
-0.21581965961407878	0.1810941967829797	0.9594929736144974
-0.2390314871445934	0.20057123270278515	0.9500711177409454
-0.2620026302293849	0.21984631039295424	0.9396926207859084
-0.2847099588745475	0.23890002148413142	0.9283679330160726
-0.30713060872495307	0.2577131805043617	0.9161084574320696
-0.32924200408671955	0.276266844197235	0.9029265382866212
-0.35102188065902035	0.29454233059613927	0.8888354486549235
-0.37244830795234823	0.3125212378354175	0.8738493770697849
-0.3934997113706592	0.3301854626794864	0.8579834132349771
-0.4141548939351622	0.3475172187512603	0.8412535328311812
-0.4343930576278796	0.3644990544415249	0.8236765814298328
-0.4541938243334885	0.38111387048122863	0.8052702575310586
-0.4735372563583554	0.39734493715899727	0.7860530947427875
-0.4924038765061039	0.41317591116653485	0.766044443118978
-0.5107746876895001	0.4285908520549501	0.7452644496757548
-0.5286311920589093	0.44357423828543685	0.7237340381050701
-0.5459554096280624	0.4581109828581482	0.7014748877063213
-0.5627298963783786	0.47218644850352665	0.6785094115571322
-0.5789377618236123	0.4857864624207933	0.654860733945285
-0.5945626860171426	0.49889733054875746	0.6305526670845225
-0.6095889359847741	0.5115058513545748	0.6056096871376666
-0.6240013815665106	0.5235993291265725	0.5800569095711982
-0.6377855106513418	0.5351655867577544	0.5539200638661103
-0.6509274437897098	0.5461929780071154	0.5272254676105024
-0.6634139481689383	0.5566703992264196	0.4999999999999999
-0.675232450937553	0.5665873005406318	0.4722710747726827
-0.6863710518650775	0.5759336964707485	0.444066612605774
-0.6968185353245567	0.5847001759883282	0.41541501300188644
-0.7065643815857421	0.5928779119915993	0.38634512569312857
-0.7155987774075684	0.6004586701936034	0.3568862215918719
-0.7239126259192564	0.6074348174134245	0.32706796331742155
-0.7314975557800893	0.6137993292621551	0.2969203753282749
-0.7383459296086444	0.6195457972158597	0.266473813690035
-0.744450851672988	0.6246684350684165	0.23575893550942728
-0.7498061748340935	0.6291620847577353	0.20480666806519066
-0.7544065067354888	0.6330222215594892	0.17364817766693041
-0.7582472152329028	0.6362449586431287	0.14231483827328512
-0.7613244330584416	0.6388270509855903	0.1108381999010111
-0.7636350617145992	0.6407658986387599	0.07924995685678844
-0.7651767745941825	0.6420595493473995	0.04758191582374218
-0.7659480193230075	0.642706700514904	0.01586596383480793
-0.7659480193230075	0.642706700514904	-0.01586596383480803
-0.7651767745941825	0.6420595493473995	-0.04758191582374228
-0.7636350617145992	0.6407658986387599	-0.07924995685678854
-0.7613244330584416	0.6388270509855903	-0.11083819990101099
-0.7582472152329028	0.6362449586431287	-0.14231483827328523
-0.7544065067354888	0.6330222215594892	-0.1736481776669303
-0.7498061748340935	0.6291620847577353	-0.20480666806519074
-0.744450851672988	0.6246684350684165	-0.23575893550942717
-0.7383459296086444	0.6195457972158597	-0.26647381369003503
-0.7314975557800893	0.6137993292621551	-0.2969203753282748
-0.7239126259192564	0.6074348174134245	-0.32706796331742166
-0.7155987774075685	0.6004586701936034	-0.3568862215918718
-0.706564381585742	0.5928779119915992	-0.3863451256931287
-0.6968185353245567	0.5847001759883282	-0.4154150130018863
-0.6863710518650775	0.5759336964707485	-0.4440666126057741
-0.675232450937553	0.5665873005406318	-0.4722710747726826
-0.6634139481689382	0.5566703992264194	-0.5000000000000002
-0.6509274437897097	0.5461929780071153	-0.5272254676105025
-0.6377855106513418	0.5351655867577544	-0.5539200638661103
-0.6240013815665107	0.5235993291265726	-0.580056909571198
-0.609588935984774	0.5115058513545747	-0.6056096871376668
-0.5945626860171426	0.49889733054875746	-0.6305526670845225
-0.5789377618236123	0.4857864624207933	-0.654860733945285
-0.5627298963783787	0.4721864485035267	-0.6785094115571321
-0.5459554096280623	0.45811098285814805	-0.7014748877063214
-0.5286311920589092	0.44357423828543674	-0.7237340381050702
-0.5107746876895002	0.4285908520549502	-0.7452644496757547
-0.49240387650610407	0.413175911166535	-0.7660444431189779
-0.4735372563583553	0.3973449371589972	-0.7860530947427875
-0.4541938243334885	0.38111387048122863	-0.8052702575310586
-0.4343930576278797	0.364499054441525	-0.8236765814298327
-0.41415489393516214	0.3475172187512602	-0.8412535328311813
-0.3934997113706592	0.3301854626794864	-0.8579834132349771
-0.37244830795234823	0.3125212378354175	-0.8738493770697849
-0.3510218806590204	0.2945423305961394	-0.8888354486549234
-0.3292420040867194	0.27626684419723485	-0.9029265382866213
-0.30713060872495296	0.25771318050436165	-0.9161084574320696
-0.2847099588745475	0.23890002148413142	-0.9283679330160726
-0.262002630229385	0.21984631039295432	-0.9396926207859083
-0.23903148714459327	0.20057123270278504	-0.9500711177409454
-0.21581965961407878	0.1810941967829797	-0.9594929736144974
-0.19239051998058207	0.16143481435771162	-0.9679487013963562
-0.16876765940171098	0.14161288075862855	-0.975429786885407
-0.14497486409564395	0.12164835499263117	-0.9819286972627067
-0.12103609139042594	0.101561339644846	-0.9874388886763943
-0.09697544560096791	0.08137206063702458	-0.9919548128307953
-0.07281715375804589	0.06110084686175561	-0.9954719225730846
-0.04858554121373567	0.040768109712994154	-0.9979866764718844
-0.024305007147843203	0.020394322533516394	-0.9994965423831851
-9.38133875270273e-17	7.871877887341988e-17	-1.0


-0.0	0.0	1.0
-0.0298145049809202	0.010851592362436388	0.9994965423831851
-0.05959898928259199	0.0216922580912139	0.9979866764718844
-0.08932346245404621	0.032511081554867545	0.9954719225730846
-0.11895799447043487	0.043297169115241806	0.9919548128307953
-0.14847274587002923	0.05403966009646089	0.9874388886763943
-0.17783799780002824	0.06472773772070868	0.9819286972627067
-0.20702418194092415	0.07535063999980711	0.975429786885407
-0.23600191027929404	0.08589767057162596	0.9679487013963562
-0.2647420046990379	0.09635820947041293	0.9594929736144974
-0.2932155263612688	0.10672172382019889	0.9500711177409454
-0.3213938048432696	0.11697777844051102	0.9396926207859084
-0.34924846700717965	0.1271160463537153	0.9283679330160726
-0.37675146556933825	0.13712631918340717	0.9161084574320696
-0.40387510734152277	0.14699851743338174	0.9029265382866212
-0.43059208111564123	0.15672270063683164	0.8888354486549235
-0.4568754851638041	0.1662890773655547	0.8738493770697849
-0.48269885432608345	0.17568801508909215	0.8579834132349771
-0.5080361866586863	0.18491004987387027	0.8412535328311812
-0.5328619696157074	0.19394589591257913	0.8236765814298328
-0.5571512057381004	0.20278645487419364	0.8052702575310586
-0.5808794378240006	0.21142282506522156	0.7860530947427875
-0.6040227735550536	0.21984631039295427	0.766044443118978
-0.6265579095539547	0.22804842912169504	0.7452644496757548
-0.6484621548489747	0.23602092241314787	0.7237340381050701
-0.669713453721845	0.2437557626423675	0.7014748877063213
-0.6902904079159959	0.25124516148089754	0.6785094115571322
-0.7101722981827876	0.25848157773895664	0.654860733945285
-0.7293391051440373	0.2654577249587778	0.6305526670845225
-0.7477715294498356	0.2721665787514533	0.6056096871376666
-0.7654510112113564	0.278601383869899	0.5800569095711982
-0.7823597486890911	0.28475566101081584	0.5539200638661103
-0.7984807162176919	0.29062321333879854	0.5272254676105024
-0.8137976813493737	0.29619813272602397	0.4999999999999999
-0.8282952211986122	0.3014748057012349	0.4722710747726827
-0.841958737971683	0.30644791910202973	0.444066612605774
-0.8547744736654025	0.3111124654247665	0.41541501300188644
-0.8667295239202706	0.3154637478666951	0.38634512569312857
-0.8778118510140666	0.31949738505523867	0.3568862215918719
-0.8880102959828159	0.32320931545966536	0.32706796331742155
-0.89731458985692	0.3265958014807046	0.2969203753282749
-0.905715364001139	0.32965343321399343	0.266473813690035
-0.9132041595480127	0.3323791318835608	0.23575893550942728
-0.9197734359152235	0.33477015294189394	0.20480666806519066
-0.9254165783983233	0.3368240888334653	0.17364817766693041
-0.9301279048311802	0.33853887141893685	0.14231483827328512
-0.9339026713074386	0.3399127740576008	0.1108381999010111
-0.9367370769572302	0.3409444133459609	0.07924995685678844
-0.9386282677743275	0.3416327505107019	0.04758191582374218
-0.9395743394898876	0.3419770924546469	0.01586596383480793
-0.9395743394898876	0.3419770924546469	-0.01586596383480803
-0.9386282677743275	0.3416327505107019	-0.04758191582374228
-0.9367370769572302	0.3409444133459609	-0.07924995685678854
-0.9339026713074386	0.3399127740576008	-0.11083819990101099
-0.9301279048311802	0.33853887141893685	-0.14231483827328523
-0.9254165783983233	0.3368240888334653	-0.1736481776669303
-0.9197734359152235	0.33477015294189394	-0.20480666806519074
-0.9132041595480127	0.3323791318835608	-0.23575893550942717
-0.905715364001139	0.32965343321399343	-0.26647381369003503
-0.89731458985692	0.3265958014807046	-0.2969203753282748
-0.8880102959828159	0.32320931545966536	-0.32706796331742166
-0.8778118510140667	0.3194973850552387	-0.3568862215918718
-0.8667295239202705	0.31546374786669507	-0.3863451256931287
-0.8547744736654026	0.31111246542476656	-0.4154150130018863
-0.841958737971683	0.30644791910202973	-0.4440666126057741
-0.8282952211986122	0.3014748057012349	-0.4722710747726826
-0.8137976813493735	0.2961981327260239	-0.5000000000000002
-0.7984807162176918	0.2906232133387985	-0.5272254676105025
-0.7823597486890911	0.28475566101081584	-0.5539200638661103
-0.7654510112113565	0.278601383869899	-0.580056909571198
-0.7477715294498356	0.2721665787514532	-0.6056096871376668
-0.7293391051440373	0.2654577249587778	-0.6305526670845225
-0.7101722981827876	0.25848157773895664	-0.654860733945285
-0.690290407915996	0.2512451614808976	-0.6785094115571321
-0.6697134537218448	0.24375576264236745	-0.7014748877063214
-0.6484621548489746	0.23602092241314782	-0.7237340381050702
-0.6265579095539549	0.2280484291216951	-0.7452644496757547
-0.6040227735550537	0.21984631039295432	-0.7660444431189779
-0.5808794378240005	0.2114228250652215	-0.7860530947427875
-0.5571512057381004	0.20278645487419364	-0.8052702575310586
-0.5328619696157075	0.19394589591257916	-0.8236765814298327
-0.5080361866586862	0.18491004987387022	-0.8412535328311813
-0.48269885432608345	0.17568801508909215	-0.8579834132349771
-0.4568754851638041	0.1662890773655547	-0.8738493770697849
-0.43059208111564135	0.15672270063683166	-0.8888354486549234
-0.40387510734152254	0.14699851743338166	-0.9029265382866213
-0.37675146556933814	0.13712631918340715	-0.9161084574320696
-0.34924846700717965	0.1271160463537153	-0.9283679330160726
-0.3213938048432698	0.11697777844051108	-0.9396926207859083
-0.29321552636126863	0.10672172382019883	-0.9500711177409454
-0.2647420046990379	0.09635820947041293	-0.9594929736144974
-0.2360019102792941	0.08589767057162599	-0.9679487013963562
-0.2070241819409243	0.07535063999980716	-0.975429786885407
-0.1778379978000281	0.06472773772070864	-0.9819286972627067
-0.14847274587002923	0.05403966009646089	-0.9874388886763943
-0.11895799447043498	0.04329716911524185	-0.9919548128307953
-0.08932346245404599	0.03251108155486746	-0.9954719225730846
-0.059598989282591885	0.021692258091213862	-0.9979866764718844
-0.029814504980920208	0.01085159236243639	-0.9994965423831851
-1.1507915602278503e-16	4.1885387376769936e-17	-1.0


-0.0	0.0	1.0
-0.03172793349806765	3.885551220196863e-18	0.9994965423831851
-0.0634239196565645	7.767190019679061e-18	0.9979866764718844
-0.09505604330418267	1.164100791720795e-17	0.9954719225730846
-0.12659245357374926	1.5503104306530196e-17	0.9919548128307953
-0.1580013959733499	1.9349590383957646e-17	0.9874388886763943
-0.18925124436041021	2.3176593064062996e-17	0.9819286972627067
-0.22031053278654064	2.69802588795485e-17	0.975429786885407
-0.2511479871810792	3.0756757861360915e-17	0.9679487013963562
-0.28173255684142967	3.450228739514566e-17	0.9594929736144974
-0.3120334456984871	3.821307605015717e-17	0.9500711177409454
-0.3420201433256687	4.188538737676992e-17	0.9396926207859084
-0.3716624556603276	4.551552366876653e-17	0.9283679330160726
-0.4009305354066137	4.9099829686614404e-17	0.9161084574320696
-0.42979491208917164	5.2634696337982214e-17	0.9029265382866212
-0.4582265217274104	5.611656431178982e-17	0.8888354486549235
-0.4861967361004687	5.954192766213294e-17	0.8738493770697849
-0.5136773915734063	6.290733733847337e-17	0.8579834132349771
-0.5406408174555976	6.62094046585406e-17	0.8412535328311812
-0.5670598638627707	6.94448047204476e-17	0.8236765814298328
-0.5929079290546404	7.261027975058513e-17	0.8052702575310586
-0.6181589862206052	7.57026423839237e-17	0.7860530947427875
-0.6427876096865393	7.871877887341985e-17	0.766044443118978
-0.6667690005162916	8.165565222529564e-17	0.7452644496757548
-0.690079011482112	8.451030525703381e-17	0.7237340381050701
-0.7126941713788629	8.727986357500997e-17	0.7014748877063213
-0.7345917086575333	8.996153846876332e-17	0.6785094115571322
-0.7557495743542583	9.25526297189917e-17	0.654860733945285
-0.7761464642917568	9.505052831644355e-17	0.6305526670845225
-0.7957618405308321	9.745271908896901e-17	0.6056096871376666
-0.8145759520503357	9.975678323408515e-17	0.5800569095711982
-0.8325698546347714	1.01960400754505e-16	0.5539200638661103
-0.8497254299495144	1.0406135279417813e-16	0.5272254676105024
-0.8660254037844387	1.0605752387249069e-16	0.4999999999999999
-0.8814533634475821	1.07946904014375e-16	0.4722710747726827
-0.8959937742913359	1.0972759077418405e-16	0.444066612605774
-0.9096319953545183	1.113977911512931e-16	0.41541501300188644
-0.9223542941045815	1.1295582339549922e-16	0.38634512569312857
-0.9341478602651067	1.1440011870040118e-16	0.3568862215918719
-0.9450008187146685	1.1572922278305468e-16	0.32706796331742155
-0.9549022414440739	1.1694179734831181e-16	0.2969203753282749
-0.963842158559942	1.1803662143637086e-16	0.266473813690035
-0.9718115683235417	1.1901259265217946e-16	0.23575893550942728
-0.9788024462147787	1.198687282754528e-16	0.20480666806519066
-0.984807753012208	1.2060416625018976e-16	0.17364817766693041
-0.9898214418809327	1.2121816605269022e-16	0.14231483827328512
-0.9938384644612541	1.2171010943719955e-16	0.1108381999010111
-0.9968547759519424	1.220795010584298e-16	0.07924995685678844
-0.998867339183008	1.2232596897033042e-16	0.04758191582374218
-0.9998741276738751	1.224492650006063e-16	0.01586596383480793
-0.9998741276738751	1.224492650006063e-16	-0.01586596383480803
-0.998867339183008	1.2232596897033042e-16	-0.04758191582374228
-0.9968547759519424	1.220795010584298e-16	-0.07924995685678854
-0.9938384644612541	1.2171010943719955e-16	-0.11083819990101099
-0.9898214418809327	1.2121816605269022e-16	-0.14231483827328523
-0.984807753012208	1.2060416625018976e-16	-0.1736481776669303
-0.9788024462147787	1.198687282754528e-16	-0.20480666806519074
-0.9718115683235417	1.1901259265217946e-16	-0.23575893550942717
-0.963842158559942	1.1803662143637086e-16	-0.26647381369003503
